                 1            2            3            4            5            6 
72       0.0049645    0.0743784    0.0573252    0.0061861    0.0500525    0.0112932 
73       0.0183418    0.1554169    0.0486218   -0.0308116    0.0909981    0.0099637 
74       0.0005590   -0.0373552   -0.0520027   -0.0209522   -0.0250537   -0.0202151 
75       0.0005877    0.0030402   -0.0055151   -0.0046066   -0.0034119   -0.0057815 
76      -0.0000611    0.0079989    0.0052132   -0.0122773    0.0013465   -0.0114529 
77       0.0082018   -0.0473796   -0.0458318   -0.0272621    0.0149301    0.0073188 
78       0.0076337    0.0632335   -0.0000401    0.0000333    0.0137582    0.0006432 
79       0.0016291    0.0476070    0.0414348   -0.0376591    0.0295567   -0.0277899 
80       0.0030180   -0.0155454   -0.0018367   -0.0059757    0.0076981    0.0033928 
81      -0.0000916    0.0156098    0.0069456   -0.0060908    0.0028801   -0.0015652 
82      -0.0012303    0.0055834    0.0176521   -0.0107298    0.0047099   -0.0107876 
83       0.0001700   -0.0124755   -0.0151104   -0.0023538   -0.0032066   -0.0011683 
84      -0.0000256   -0.0018385    0.0186600    0.0060624    0.0171434    0.0102852 
85      -0.0001418    0.1537102   -0.1739046   -0.0045969    0.1334344   -0.0007419 
86       0.0207686    0.2453442   -0.1732544   -0.0268135    0.2358994    0.0010287 
87       0.0442290    0.3198647   -0.1403078   -0.0737121    0.2986413    0.0199987 
88      -0.0029349   -0.1577494    0.2361499    0.0097435   -0.1859668   -0.0233575 
89       0.0033075    0.1926435   -0.2413858   -0.0104704    0.1519360   -0.0169069 
90      -0.0009438   -0.0356196    0.0732154    0.0476866   -0.0547540   -0.0431872 
91       0.0199889   -0.1968152    0.1874352    0.0281283   -0.0567719    0.0089564 
92      -0.0129145    0.0637250   -0.1787786    0.0414845    0.1685520   -0.0174755 
93       0.0195401    0.0271189    0.0690516    0.0257060   -0.0164439   -0.0221253 
94       0.0060859   -0.0787942    0.2562067    0.0243018   -0.0688572   -0.0543736 
95       0.0041285    0.0391347    0.0337978   -0.0444670   -0.1253169    0.0112135 
96       0.0123015   -0.1761036    0.2546136    0.0651674   -0.1630711   -0.0249886 
97      -0.0008992    0.0158363    0.0211452   -0.0098342   -0.0714037   -0.0010102 
98       0.0032451    0.0351472    0.0108252   -0.0228030   -0.0243610    0.0435773 
99      -0.0222971    0.0232350   -0.0120436    0.0002014    0.0403686   -0.0555551 
100      0.0180566    0.0896539    0.0101437   -0.0152855    0.0911883   -0.0431677 
101      0.0488003    0.2037733    0.0072223   -0.0759400    0.1750920   -0.0150773 
102     -0.0051661   -0.0170958    0.0176106   -0.0330446   -0.0037162   -0.0596567 
103     -0.0175108    0.0034947   -0.0150113   -0.0383972    0.0130283    0.1136278 
104      0.0566141    0.0130304   -0.0087922    0.0556702    0.0618298   -0.1927405 
105     -0.0131321   -0.0791406    0.0038767   -0.0195650   -0.0431473    0.0128874 
106      0.0220374    0.0238069   -0.0302569    0.0389998    0.0443567    0.0411456 
107     -0.0087437   -0.0012143   -0.0090395    0.0561472    0.0278963   -0.1343166 
108     -0.0320429    0.0123597    0.0097772   -0.1020001   -0.0018087   -0.0173459 
109      0.0557073   -0.0053782    0.0237262    0.0211434   -0.0353375    0.1164333 
110     -0.0501900    0.0102752   -0.0212596   -0.0130664    0.0226647   -0.1416857 
111     -0.0164174    0.0114364   -0.0021406   -0.0349419    0.0107270   -0.0531497 
112     -0.0078758   -0.0089851   -0.0051596    0.0755783   -0.0170122    0.0230547 
113      0.0004231    0.0054713    0.0187920   -0.0154399    0.0264593   -0.0259308 
114      0.0041759    0.0260451    0.0134858   -0.0215757    0.0592271   -0.0308398 
115      0.0179178    0.0722564   -0.0002655   -0.0183468    0.1303854   -0.0229960 
116     -0.0001278   -0.0045139   -0.0025164   -0.0003412   -0.0046440    0.0019064 
117     -0.0005526    0.0081925    0.0196726   -0.0049482    0.0194176   -0.0173534 
118      0.0005048   -0.0043843   -0.0074358    0.0038855   -0.0043438    0.0100428 
119     -0.0039655   -0.0113615    0.0129059   -0.0116108   -0.0644063    0.0169658 
120     -0.0068198   -0.0273071    0.0147927    0.0204550    0.0264930   -0.0097018 
121      0.0046921    0.0186839   -0.0032539   -0.0015438    0.0417114    0.0179523 
122      0.0009906    0.0097296    0.0309359   -0.0104704    0.0418739   -0.0367209 
123     -0.0017745   -0.0059681   -0.0130309    0.0203823   -0.0127158    0.0238315 
124      0.0001457    0.0005945    0.0226451   -0.0097096    0.0281648   -0.0242248 
125     -0.0004958   -0.0025793    0.0143706   -0.0097337    0.0109171   -0.0256559 
126     -0.0007335   -0.0119054   -0.0234095    0.0276325   -0.0048536    0.0121168 
127     -0.0000186    0.0079688    0.0056284    0.0109498    0.0044363    0.0091575 
128      0.0030206    0.0363454    0.0215660    0.0138811    0.0348986    0.0265876 
129      0.0181602    0.0774942    0.0229234    0.0060014    0.1065138    0.0401446 
130     -0.0001301    0.0079920    0.0119176    0.0039030    0.0022419   -0.0000818 
131      0.0001750    0.0041670    0.0094455    0.0060124    0.0050855    0.0046210 
132      0.0000195    0.0141397    0.0231642    0.0130280    0.0114751    0.0103134 
133     -0.0062133   -0.0180540   -0.0034734    0.0108754   -0.0459756   -0.0222872 
134     -0.0029842   -0.0143925    0.0286633    0.0205751    0.0321322    0.0197711 
135     -0.0023127   -0.0046296    0.0226356    0.0416376    0.0154461    0.0274738 
136      0.0004306    0.0069464   -0.0076929   -0.0084224   -0.0134924   -0.0105066 
137     -0.0004551    0.0276891    0.0180011    0.0111151    0.0080396    0.0143798 
138     -0.0001435    0.0180526    0.0128150    0.0241393   -0.0026778    0.0100918 
139      0.0006014    0.0145643    0.0000260    0.0012337   -0.0075855   -0.0073755 
140      0.0009476   -0.0074952   -0.0074458   -0.0012385    0.0015149    0.0029294 
141     -0.0000581    0.0007449   -0.0010072   -0.0014917    0.0000265    0.0005542 
142      0.0001533    0.0059357   -0.0025699   -0.0070510    0.0009911    0.0009965 
143      0.0068103    0.0222443    0.0008149   -0.0146217    0.0143404    0.0028027 
144     -0.0000275   -0.0004082    0.0001469    0.0004808   -0.0001306   -0.0000500 
145      0.0000446    0.0000678    0.0002730   -0.0001524    0.0000596   -0.0001917 
146     -0.0001020    0.0009440   -0.0016053   -0.0016956    0.0000327    0.0008659 
147     -0.0005584   -0.0042100   -0.0006735    0.0046622   -0.0016759    0.0001376 
148      0.0001130    0.0019526    0.0015610   -0.0035684    0.0001929   -0.0022300 
149      0.0002421    0.0106178   -0.0048535   -0.0087117    0.0012550    0.0014312 
150      0.0000338   -0.0002790   -0.0001080    0.0009406   -0.0000203    0.0002659 
151      0.0001673    0.0000210    0.0008243    0.0000972    0.0001621   -0.0004290 
152     -0.0001755    0.0032648   -0.0035709   -0.0045783    0.0002571    0.0021096 
153     -0.0000878   -0.0016456    0.0007098    0.0008353   -0.0005454   -0.0002107 
154      0.0000247   -0.0002497    0.0001604    0.0005091    0.0000135   -0.0001015 
155      0.0000413    0.0000369   -0.0000535    0.0001323   -0.0000959   -0.0001008 
156     -0.0000028    0.0038098   -0.0016932   -0.0022389   -0.0000987    0.0004778 
157      0.0026750    0.0182161    0.0007767   -0.0078951    0.0056486    0.0011824 
158     -0.0000808   -0.0000366    0.0000444   -0.0002477    0.0001369    0.0001838 
159      0.0000181    0.0001221    0.0000869   -0.0001271    0.0000985    0.0000513 
160      0.0000230    0.0002125   -0.0000103   -0.0000389    0.0000597    0.0000066 
161      0.0000337   -0.0082419    0.0036405    0.0054124    0.0000417   -0.0011916 
162      0.0000798    0.0000420    0.0013144    0.0001847   -0.0001134   -0.0002951 
163      0.0000170    0.0015089    0.0001517    0.0004217    0.0000996    0.0000556 
164     -0.0000774   -0.0001338   -0.0004510    0.0003075   -0.0002622   -0.0000960 
165     -0.0000463   -0.0002132   -0.0000420    0.0001135   -0.0001216    0.0000533 
166     -0.0000652   -0.0006215    0.0003124    0.0001522    0.0000974    0.0001023 
167     -0.0000666   -0.0007751    0.0000953    0.0000239   -0.0001959   -0.0000195 
168      0.0001715    0.0010089   -0.0003008   -0.0002494   -0.0000497   -0.0001224 
169      0.0000048    0.0013359   -0.0019504   -0.0005122    0.0010269    0.0004561 
170     -0.0000715    0.0024992   -0.0038196   -0.0010456    0.0018931    0.0008660 
171     -0.0002401    0.0082178   -0.0119527   -0.0053646    0.0066030    0.0041722 
172      0.0067229    0.0159381   -0.0030904   -0.0070721    0.0145737    0.0074682 
173      0.0001768   -0.0067634    0.0107305    0.0028601   -0.0061627   -0.0033169 
174     -0.0002815    0.0074159   -0.0094066   -0.0030737    0.0043768    0.0020415 
175     -0.0005996    0.0040804   -0.0073260   -0.0005442    0.0028869   -0.0000641 
176     -0.0006177   -0.0043888    0.0062240    0.0031667   -0.0072129   -0.0046727 
177      0.0005674    0.0073764   -0.0039137   -0.0043402    0.0020373    0.0024529 
178     -0.0001920   -0.0000092   -0.0006272    0.0007560    0.0002259   -0.0009429 
179     -0.0159088   -0.0139101   -0.0086971    0.0055566   -0.0272029   -0.0160409 
180      0.0136586    0.0269577    0.0118429   -0.0113167    0.0090947    0.0060734 
181      0.0018287    0.0021343    0.0040795    0.0068971    0.0015076   -0.0115782 
182     -0.0003709    0.0060790   -0.0104790   -0.0036862    0.0059786    0.0032111 
183     -0.0001970   -0.0012145   -0.0000939    0.0001438   -0.0004920   -0.0005533 
184      0.0000866    0.0002440   -0.0005391   -0.0001822    0.0005853    0.0003240 
185     -0.0003832    0.0070605   -0.0099723   -0.0041317    0.0044643    0.0027335 
186     -0.0000144   -0.0009181    0.0009846    0.0005926   -0.0000866   -0.0003997 
187     -0.0003222    0.0044986   -0.0073254   -0.0028290    0.0033408    0.0021300 
188      0.0054897    0.0041431    0.0005260   -0.0024974    0.0135200    0.0115508 
189     -0.0086213   -0.0014031   -0.0201011   -0.0011745    0.0004487   -0.0019666 
190     -0.0012505    0.0030762   -0.0072991    0.0002962    0.0057499    0.0036546 
191      0.0039787    0.0149129    0.0015877   -0.0100244    0.0041269    0.0025698 
192      0.0012173   -0.0063856    0.0091675    0.0018738   -0.0030226   -0.0002263 
193      0.0002594    0.0029388   -0.0034132   -0.0006707    0.0029343    0.0000315 
194      0.0008391   -0.0049185    0.0085050    0.0044944   -0.0035534   -0.0016646 
195      0.0000046    0.0022913   -0.0025734    0.0011162    0.0018502   -0.0007345 
196     -0.0003925   -0.0015940   -0.0010735   -0.0004685    0.0000192    0.0005909 
197     -0.0002178    0.0032094   -0.0049580   -0.0013494    0.0022846    0.0009193 
198      0.0001966    0.0005075   -0.0009801    0.0000061    0.0024339    0.0005244 
199     -0.0000795    0.0020781   -0.0005488   -0.0014110   -0.0018880    0.0000790 
200      0.0004337   -0.0018308    0.0057984    0.0010233   -0.0031345   -0.0023593 
201     -0.0000007    0.0005747   -0.0026579   -0.0009285    0.0056298    0.0034913 
202      0.0000157    0.0012013   -0.0048297   -0.0016383    0.0085055    0.0048521 
203      0.0000991    0.0045793   -0.0133471   -0.0062195    0.0259969    0.0186058 
204      0.0112166    0.0150138    0.0002146   -0.0077639    0.0401774    0.0275003 
205     -0.0010674   -0.0003786   -0.0040811   -0.0034684   -0.0067158   -0.0043331 
206      0.0003888    0.0052990   -0.0128755   -0.0039046    0.0219850    0.0146265 
207     -0.0006748    0.0012234   -0.0080104   -0.0008031    0.0111984   -0.0001750 
208     -0.0003460    0.0008956   -0.0030171   -0.0000066   -0.0140268   -0.0123509 
209      0.0021762    0.0048237   -0.0067157   -0.0039388    0.0301252    0.0289277 
210      0.0004315    0.0017714   -0.0010139    0.0002974    0.0049978    0.0003562 
211     -0.0063087   -0.0112383   -0.0134074    0.0034889   -0.0320053   -0.0175221 
212      0.0293173    0.0284356    0.0133186   -0.0091223    0.0480277    0.0417898 
213      0.0077474    0.0118865    0.0133140   -0.0039579    0.0138882   -0.0176535 
214     -0.0005513    0.0031291   -0.0113044   -0.0050742    0.0163554    0.0092026 
215      0.0006929    0.0007888   -0.0001112    0.0012438   -0.0073108   -0.0060100 
216     -0.0001221    0.0001798   -0.0022328   -0.0008966    0.0011523    0.0001600 
217     -0.0003764    0.0038916   -0.0114170   -0.0049287    0.0221031    0.0154964 
218      0.0000583    0.0007775    0.0006235    0.0005207    0.0013275    0.0002196 
219     -0.0000874    0.0026419   -0.0084691   -0.0033178    0.0115190    0.0069828 
220      0.0008942    0.0065352   -0.0062163   -0.0073701    0.0261666    0.0170787 
221     -0.0056381   -0.0022963   -0.0006158    0.0037822   -0.0351497   -0.0376059 
222     -0.0021287   -0.0029289   -0.0103486   -0.0010972   -0.0020978    0.0037285 
223      0.0177475    0.0090305    0.0097202    0.0010914    0.0407505    0.0451066 
224      0.0086597    0.0039315    0.0171719    0.0006649   -0.0038253   -0.0002317 
225      0.0020698    0.0029598    0.0009472   -0.0032123    0.0064697    0.0049199 
226     -0.0023062    0.0013822   -0.0094948   -0.0061037    0.0065438    0.0010147 
227     -0.0006014   -0.0007989   -0.0053147   -0.0029617    0.0005749   -0.0007178 
228     -0.0000157   -0.0009672    0.0029158    0.0007628   -0.0181144   -0.0110563 
229     -0.0008669   -0.0014893   -0.0041437   -0.0017347   -0.0006957   -0.0008961 
230     -0.0006368   -0.0006743   -0.0009077   -0.0018150    0.0099748    0.0060598 
231     -0.0011957    0.0009544   -0.0070620   -0.0011911    0.0039453    0.0000917 
232     -0.0005355    0.0009552   -0.0033538   -0.0035716    0.0187939    0.0204127 
233      0.0024913    0.0105407    0.0431673    0.0340977    0.0829147    0.1096847 
234      0.0039000    0.0108052    0.0367196    0.0282886    0.0904525    0.1140670 
235      0.0299925    0.0187338   -0.0023556   -0.0052270    0.0990671    0.0982898 
236      0.0440184    0.0896516    0.0155546   -0.0179705    0.1031986    0.0563883 
237      0.0016348    0.0106614   -0.0015926    0.0015203    0.0836496    0.1092128 
238      0.0251340    0.0160202    0.0216478    0.0244804    0.0291796    0.0703234 
239      0.0100735    0.0163635    0.0425282    0.0246976    0.0919715    0.0479217 
240      0.0216099    0.0018201    0.0047519    0.0083816    0.0573843    0.0773883 
241      0.0428826    0.0208103   -0.0001637    0.0066109    0.0257566    0.0267202 
242      0.0322729    0.0214686    0.0240525    0.0001477    0.0520109    0.0217863 
243      0.0312864   -0.0739993   -0.0126707   -0.0057443    0.0018042    0.0363250 
244      0.0450175    0.0963244   -0.0268406   -0.0132467    0.0564784    0.0040455 
245      0.0337044    0.0889364    0.0368165   -0.0561314    0.0602331   -0.0109453 
246      0.0132154    0.0040310   -0.0079029   -0.0059097    0.0673224    0.0694717 
247      0.0140520    0.0155604    0.0187447    0.0217436    0.0068432    0.0102406 
248      0.0092423    0.0138574    0.0225981    0.0091065    0.0208485    0.0141780 
249      0.0202840    0.0062637   -0.0124609   -0.0176107    0.0670917    0.0538582 
250      0.0170765    0.0032104   -0.0066210   -0.0017857    0.0101051    0.0067038 
251      0.0179558    0.0058306   -0.0143438   -0.0055075    0.0472111    0.0605522 
252      0.0295812    0.0722995    0.0394190    0.0198755    0.0532994    0.0296795 
253      0.0447554   -0.0058141    0.0447535    0.0165076    0.0131574    0.0053846 
254      0.0361324   -0.0174132    0.0076164    0.0322442   -0.0127892    0.0227436 
255      0.0397206    0.0485179   -0.0116254   -0.0174476    0.0629770    0.0245900 
256      0.0484166    0.0269217   -0.0178483   -0.0250186    0.0223083    0.0237196 
257      0.0328521    0.0500710    0.0187441   -0.0320853    0.0418963    0.0161752 
258      0.0096872    0.0027871    0.0063674    0.0181742   -0.0136562   -0.0132019 
259      0.0298156    0.0209261    0.0106186    0.0076730    0.0120676   -0.0013655 
260      0.0215465   -0.0014930   -0.0163313   -0.0016441    0.0028488    0.0140453 
261     -0.0129833   -0.0004702    0.0014696    0.0072794   -0.0176652   -0.0078152 
262      0.0096570    0.0089847    0.0042535    0.0068563   -0.0147439    0.0190168 
263     -0.0112522    0.0027974    0.0197698    0.0080974   -0.0123136   -0.0078826 
264     -0.0151704   -0.0206591   -0.0068675   -0.0054366   -0.0197576   -0.0074649 
265      0.1343924    0.0224639    0.0015877    0.0014200    0.0229733   -0.0008061 
266      0.1471353    0.0375674   -0.0015005   -0.0005241    0.0375077   -0.0000874 
267      0.0954502    0.0809689   -0.0094035   -0.0456858    0.0773531    0.0492072 
268      0.0808437    0.1971523   -0.0207302   -0.0635765    0.1903629    0.0323021 
269      0.1215380    0.0828966   -0.0273758   -0.0198280    0.0441683   -0.0130929 
270     -0.0959600   -0.0321499    0.0382106   -0.0103486   -0.0671265   -0.0188200 
271     -0.1792481   -0.0301580   -0.0131195    0.0206063   -0.0313996   -0.0130853 
272      0.0794245    0.0368645    0.0183292   -0.0140844    0.0058555   -0.0092210 
273     -0.0616093    0.0016114   -0.0136382   -0.0090736   -0.0167181   -0.0232982 
274     -0.0979739   -0.0156006   -0.0104192   -0.0166982   -0.0216223    0.0013817 
275      0.0216239   -0.1589998    0.0786131    0.0445459   -0.0839780    0.0146748 
276     -0.0158894    0.0621134   -0.1086416    0.0133431    0.1287453   -0.0024129 
277     -0.0159098    0.0482171    0.0151051   -0.0357774    0.0206778   -0.0226069 
278      0.0998717    0.0174093   -0.0062140   -0.0378925    0.0479004    0.0112001 
279     -0.0124558    0.0014995   -0.0665308    0.0032581   -0.0060915   -0.0104426 
280     -0.0359307   -0.0336097    0.0040423   -0.0523512   -0.0133670   -0.0130567 
281      0.0971914    0.0490854   -0.0132230   -0.0173158    0.0003415    0.0421770 
282      0.0379416    0.0105083   -0.0116273   -0.0136179    0.0411407   -0.0280976 
283     -0.0733618    0.0521711   -0.0162602   -0.0466868    0.0572041    0.0610325 
284      0.0521711    0.2095097   -0.0059316   -0.0943480    0.1020088   -0.0133267 
285     -0.0162602   -0.0059316    0.0006771   -0.0633709   -0.0246200    0.0049690 
286     -0.0466868   -0.0943480   -0.0633709   -0.0335082   -0.0223788    0.0440785 
287      0.0572041    0.1020088   -0.0246200   -0.0223788    0.1858415    0.0405537 
288      0.0610325   -0.0133267    0.0049690    0.0440785    0.0405537    0.0388235 
289      0.0322536    0.0961790    0.0085938    0.0030081    0.1164399    0.0167661 
290      0.0045785    0.0411837    0.0044467    0.0070677   -0.0013470    0.0060089 
291     -0.0212287    0.0037289   -0.0151979   -0.0006226    0.0045636   -0.0270322 
292      0.0331432   -0.0084106    0.0008384   -0.0206477   -0.0087331    0.0537112 
293      0.0278216    0.0280863   -0.0178608   -0.0030717    0.0379195    0.0293566 
294     -0.0329219   -0.0199515   -0.0214613    0.0335508   -0.0088287   -0.0212283 
295     -0.0039124   -0.0095722   -0.0023620   -0.0010485    0.0172920    0.0007098 
296      0.0068433    0.0129347    0.0091278   -0.0006852    0.0343704   -0.0098634 
297      0.0010708    0.1079498    0.0832721   -0.0536855    0.0247856   -0.0247337 
298      0.0006268    0.1163879    0.0774963   -0.0591944    0.0235644   -0.0239976 
299      0.0209104    0.1174262    0.0256195   -0.0674960    0.0224210   -0.0107361 
300      0.0388451    0.1035072    0.0150791   -0.0402037    0.0990277    0.0084730 
301     -0.0138676   -0.0695533   -0.0672315    0.0504175   -0.0344969    0.0283706 
302      0.0008177   -0.1381584   -0.0499826    0.0597591   -0.0208937    0.0113898 
303      0.0014521    0.0277620    0.0067788    0.0556852    0.0031598    0.0192108 
304     -0.0418787   -0.0477435   -0.0188733    0.0228813   -0.0402409    0.0080769 
305     -0.0247903   -0.0911143   -0.0414129    0.0429613   -0.0059139    0.0075036 
306      0.0072409    0.0012301   -0.0059983    0.0158332    0.0047925    0.0124926 
307     -0.0505739   -0.0704982    0.0235471    0.0167028   -0.1443231   -0.0132853 
308     -0.0371196   -0.0288772   -0.0126624    0.0229102    0.0672007   -0.0102613 
309      0.0081102    0.0208160    0.0052290    0.0145785    0.0421235    0.0473048 
310      0.0190624    0.0783548   -0.0013352   -0.0375277    0.0010923    0.0024035 
311      0.0181271    0.0162353    0.0257507   -0.0053494    0.0242837   -0.0111276 
312     -0.0061460    0.0002270    0.0126033    0.0168695    0.0029173    0.0098377 
313      0.0088112    0.0884703    0.0230689   -0.0480849    0.0113865   -0.0088393 
314     -0.0036147    0.0051788   -0.0065270   -0.0044439   -0.0052109   -0.0053989 
315      0.0039781    0.0551959    0.0010043   -0.0486277    0.0023905   -0.0093184 
316      0.0492795    0.0660595   -0.0275322   -0.0185105    0.0849698    0.0172627 
317      0.0605655    0.0137743    0.0369144    0.0000972   -0.0474553    0.0124719 
318     -0.0116111   -0.0079224    0.0247930    0.0466793   -0.0196035   -0.0089366 
319      0.0371004    0.0485235    0.0427814   -0.0161400    0.0862044   -0.0020155 
320     -0.0076036    0.0160520   -0.0031680    0.0217954    0.0212738    0.0234276 
321      0.0054123    0.0270150   -0.0003306   -0.0185048    0.0343691    0.0076646 
322     -0.0318142   -0.0231040   -0.0011358    0.0045324   -0.0178748    0.0003681 
323      0.0154314    0.0082103   -0.0014147   -0.0258535    0.0053382   -0.0069629 
324      0.0146133    0.0157275    0.0067569    0.0090147   -0.0000908    0.0021621 
325     -0.0142523   -0.0000379   -0.0006346    0.0096119   -0.0017000    0.0012028 
326      0.0204689    0.0170954    0.0049603    0.0081743    0.0088736    0.0050712 
327      0.0068287    0.0134313   -0.0106038   -0.0115325   -0.0025178   -0.0183795 
328      0.0117900   -0.0079000    0.0282927    0.0049304    0.0326596   -0.0183417 
329      0.0000001    0.0051430   -0.0014198   -0.0039089    0.0002899    0.0006793 
330      0.0000395    0.0075666   -0.0032836   -0.0060408    0.0005696    0.0014784 
331      0.0001705    0.0268258   -0.0092016   -0.0198337    0.0023186    0.0035353 
332      0.0104887    0.0406093    0.0035230   -0.0229417    0.0135826    0.0035359 
333     -0.0000508   -0.0204692    0.0091575    0.0180988   -0.0038589   -0.0053444 
334      0.0010540    0.0026493    0.0057065   -0.0010544    0.0006268   -0.0022369 
335      0.0006521    0.0103615   -0.0006636   -0.0009131    0.0015371   -0.0010268 
336     -0.0017456   -0.0319448   -0.0015954    0.0214397   -0.0047268    0.0001942 
337      0.0000750    0.0127057    0.0047492   -0.0092443   -0.0017154   -0.0028717 
338      0.0005727    0.0183819    0.0019683   -0.0067613    0.0014716   -0.0000802 
339     -0.0275000   -0.0497609   -0.0184265    0.0231369   -0.0322164   -0.0073114 
340      0.0021992    0.0249360    0.0078008   -0.0153235    0.0045502   -0.0100407 
341      0.0103242    0.0277216    0.0099674   -0.0061917    0.0088155    0.0030271 
342     -0.0001304    0.0199468   -0.0072399   -0.0155187    0.0021892    0.0027317 
343      0.0004865   -0.0059326   -0.0007020    0.0050175    0.0011354    0.0011336 
344      0.0003099   -0.0091074   -0.0002237    0.0043634   -0.0004945   -0.0001972 
345     -0.0003265    0.0150742   -0.0103461   -0.0129233    0.0008390    0.0036504 
346     -0.0003294    0.0038075    0.0002939   -0.0022127   -0.0011484    0.0002138 
347     -0.0001222    0.0143349   -0.0072639   -0.0101401    0.0011619    0.0032684 
348      0.0156101    0.0411881    0.0210999   -0.0176665    0.0134178   -0.0047154 
349     -0.0012195   -0.0368724   -0.0066886    0.0270183   -0.0010182    0.0082395 
350     -0.0096062   -0.0323796   -0.0188087    0.0171031   -0.0056172    0.0013698 
351      0.0002378    0.0232592   -0.0074166   -0.0186225    0.0026102    0.0011829 
352      0.0001701    0.0215336    0.0027643   -0.0077214   -0.0015659    0.0005954 
353      0.0024846    0.0180022    0.0041173   -0.0108132    0.0022687    0.0019653 
354     -0.0007774    0.0183740    0.0013870   -0.0132280    0.0019621   -0.0018146 
355      0.0011811   -0.0196758   -0.0005833    0.0105872    0.0014088    0.0002349 
356     -0.0001876    0.0016853   -0.0000678    0.0035812   -0.0001360    0.0017779 
357     -0.0000087   -0.0146098   -0.0008021    0.0080618   -0.0004130    0.0008958 
358      0.0007262    0.0004345   -0.0007866   -0.0011260    0.0007735   -0.0030556 
359      0.0009923    0.0049632    0.0105251   -0.0033019    0.0012056   -0.0027287 
360     -0.0018506    0.0059436   -0.0100008   -0.0093908   -0.0017814    0.0031354 
               289          290          291          292          293          294 
1       -0.0000314    0.0000610   -0.0000105   -0.0000036   -0.0000114    0.0000349 
2        0.0000499   -0.0000444    0.0001421    0.0001098    0.0000207    0.0001012 
3        0.0039158    0.0006243    0.0003517   -0.0003741    0.0009865   -0.0000461 
4        0.0000266   -0.0000781    0.0000243    0.0000153    0.0000150   -0.0000417 
5       -0.0000388    0.0000833   -0.0000160   -0.0000059   -0.0000129    0.0000356 
6       -0.0000261    0.0000070    0.0000135    0.0000100   -0.0000040    0.0000197 
7       -0.0001516    0.0000755   -0.0002113   -0.0001497   -0.0000492   -0.0001032 
8        0.0001381   -0.0001417    0.0001741    0.0001360    0.0000343    0.0000950 
9       -0.0000245   -0.0001383    0.0001476    0.0001211    0.0000390    0.0000071 
10       0.0000409   -0.0001819    0.0000598    0.0000306    0.0000360   -0.0000749 
11      -0.0000615    0.0000116    0.0000466    0.0000355    0.0000013    0.0000315 
12       0.0000122   -0.0001290    0.0000570    0.0000306    0.0000253   -0.0000434 
13       0.0000429    0.0000212   -0.0000432   -0.0000269    0.0000037   -0.0000437 
14       0.0000368   -0.0000124   -0.0000226   -0.0000261   -0.0000057    0.0000132 
15       0.0003267   -0.0002486    0.0001779    0.0001494    0.0000532   -0.0000247 
16       0.0058526   -0.0001345    0.0005384   -0.0000696    0.0004608    0.0002439 
17       0.0357040    0.0036692    0.0003697   -0.0030438    0.0058161    0.0000903 
18      -0.0002311    0.0001411   -0.0000810   -0.0000700   -0.0000332    0.0000330 
19       0.0000851   -0.0000549    0.0000443    0.0000379    0.0000200   -0.0000347 
20       0.0005525    0.0003774   -0.0002695   -0.0002263   -0.0000781    0.0000298 
21      -0.0079364   -0.0004276   -0.0004885    0.0006109   -0.0006791   -0.0005223 
22       0.0056482    0.0006155    0.0002260   -0.0005294    0.0005309    0.0003884 
23       0.0066876    0.0003901   -0.0010325   -0.0005405   -0.0004896    0.0003712 
24      -0.0004422    0.0000181   -0.0000592    0.0000087   -0.0000570    0.0000430 
25       0.0011238    0.0001513   -0.0001628   -0.0001228   -0.0000879    0.0001345 
26       0.0006920   -0.0005777    0.0003810    0.0003442    0.0001009   -0.0000338 
27      -0.0013937   -0.0004273    0.0002864    0.0002089    0.0001326   -0.0001305 
28       0.0003592   -0.0000644    0.0000310    0.0000247    0.0000188    0.0000110 
29       0.0001921   -0.0000530    0.0000002    0.0000616    0.0000103    0.0000474 
30       0.0020381    0.0000326    0.0006597    0.0002725    0.0000849    0.0001966 
31       0.0150848    0.0027294    0.0013257   -0.0019328    0.0024067   -0.0001942 
32      -0.0001353    0.0000517    0.0000590    0.0000182    0.0000310    0.0000303 
33       0.0002020   -0.0000962   -0.0000433    0.0000409    0.0000035    0.0000269 
34      -0.0001352   -0.0000372    0.0000215    0.0000861    0.0000253    0.0000773 
35      -0.0014085   -0.0000307   -0.0003275   -0.0001406    0.0001323   -0.0000604 
36       0.0042343    0.0000877    0.0010937    0.0000191    0.0001216    0.0002165 
37       0.0001586    0.0001636    0.0007851    0.0006549    0.0002567    0.0002158 
38      -0.0002574    0.0001378    0.0000422   -0.0000131    0.0001166    0.0000464 
39       0.0003678   -0.0002575   -0.0000283    0.0001741    0.0000094    0.0000731 
40      -0.0002405    0.0001076    0.0001242    0.0001476    0.0000638    0.0001286 
41      -0.0001943    0.0001641    0.0002259    0.0000362    0.0000972    0.0001090 
42      -0.0003151    0.0001870    0.0000413    0.0000017    0.0000295    0.0000066 
43      -0.0000560    0.0000284    0.0001331    0.0001775   -0.0000404   -0.0000135 
44       0.0020132    0.0003670    0.0006844    0.0006882    0.0004978    0.0000843 
45       0.0253436    0.0022947    0.0036645   -0.0031193    0.0028873   -0.0003645 
46      -0.0001169    0.0000492    0.0001537    0.0000790   -0.0000124    0.0000245 
47      -0.0000464    0.0000219    0.0001371    0.0002337   -0.0000521   -0.0000463 
